scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-13,INVH,Houston,"153 Rodeo Dr, Manvel, TX, 77578",Houston,INVH-153-rodeo-dr-77578-6728,3.0,2.0,1165.0,1749.0,2026-04-15,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/153-rodeo-dr-77578-6728,2026-04-13,2026-04-13,TX,Manvel,,,,,153-rodeo-dr-77578-6728
2026-04-13,INVH,Houston,"60 Atascadero Dr, Manvel, TX, 77578",Houston,INVH-60-atascadero-dr-77578-8873,4.0,2.5,2417.0,1799.0,2026-04-20,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/60-atascadero-dr-77578-8873,2026-04-04,2026-04-13,TX,Manvel,,,,,60-atascadero-dr-77578-8873
2026-04-13,INVH,Dallas,"2902 Early Turn Dr, Webster, TX, 77598",Dallas,INVH-2902-early-turn-dr-77598-9547,4.0,2.0,1488.0,2045.0,2026-04-16,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2902-early-turn-dr-77598-9547,2026-04-04,2026-04-13,TX,Webster,,,,,2902-early-turn-dr-77598-9547
2026-04-13,INVH,Houston,"2306 Cambridge Ct N, League City, TX, 77573",Houston,INVH-2306-cambridge-ct-n-77573-2866,3.0,2.0,1866.0,2045.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2306-cambridge-ct-n-77573-2866,2026-04-04,2026-04-13,TX,League City,,,,,2306-cambridge-ct-n-77573-2866
2026-04-13,INVH,Houston,"209 Greenshire Dr, League City, TX, 77573",Houston,INVH-209-greenshire-dr-77573-8031,3.0,2.0,1560.0,1749.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/209-greenshire-dr-77573-8031,2026-04-04,2026-04-13,TX,League City,,,,,209-greenshire-dr-77573-8031
2026-04-13,INVH,Houston,"12410 Executive Square Ln, Stafford, TX, 77477",Houston,INVH-12410-exec-square-ln-77477-116767,3.0,2.5,1806.0,1770.0,2026-05-26,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12410-exec-square-ln-77477-116767,2026-04-13,2026-04-13,TX,Stafford,,,,,12410-exec-square-ln-77477-116767
2026-04-13,INVH,Houston,"10530 Executive Lake Dr, Stafford, TX, 77477",Houston,INVH-10530-executive-lk-dr-77477-117067,3.0,2.5,1449.0,1770.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10530-executive-lk-dr-77477-117067,2026-04-13,2026-04-13,TX,Stafford,,,,,10530-executive-lk-dr-77477-117067
2026-04-13,INVH,Houston,"10534 Executive Lake Dr, Stafford, TX, 77477",Houston,INVH-10534-executive-lk-dr-77477-117074,3.0,3.5,1829.0,1770.0,2026-05-24,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10534-executive-lk-dr-77477-117074,2026-04-13,2026-04-13,TX,Stafford,,,,,10534-executive-lk-dr-77477-117074
2026-04-13,INVH,Houston,"11706 Dandy Park Ct, Houston, TX, 77047",Houston,INVH-11706-dandy-park-ct-77047-7971,5.0,3.5,2740.0,1785.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11706-dandy-park-ct-77047-7971,2026-04-04,2026-04-13,TX,Houston,,,,,11706-dandy-park-ct-77047-7971
2026-04-13,INVH,Houston,"6107 El Granate Dr, Houston, TX, 77048",Houston,INVH-6107-el-granate-dr-77048-6781,3.0,2.0,1192.0,1799.0,2026-04-30,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6107-el-granate-dr-77048-6781,2026-04-04,2026-04-13,TX,Houston,,,,,6107-el-granate-dr-77048-6781
2026-04-13,INVH,Houston,"709 Wilshire Brook Ln, Houston, TX, 77008",Houston,INVH-709-wilshire-brook-ln-77008-116825,3.0,3.5,2104.0,1795.0,2026-05-20,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/709-wilshire-brook-ln-77008-116825,2026-04-13,2026-04-13,TX,Houston,,,,,709-wilshire-brook-ln-77008-116825
2026-04-13,INVH,Houston,"6343 Paddington Bend Dr, Houston, TX, 77008",Houston,INVH-6343-paddington-bend-dr-77008-116798,3.0,2.5,1422.0,1795.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6343-paddington-bend-dr-77008-116798,2026-04-13,2026-04-13,TX,Houston,,,,,6343-paddington-bend-dr-77008-116798
2026-04-13,INVH,Houston,"6353 Paddington Bend Dr, Houston, TX, 77008",Houston,INVH-6353-paddington-bend-dr-77008-116800,3.0,3.5,1990.0,1795.0,2026-05-14,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6353-paddington-bend-dr-77008-116800,2026-04-04,2026-04-13,TX,Houston,,,,,6353-paddington-bend-dr-77008-116800
2026-04-13,INVH,Houston,"8204 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8204-sunberry-shadow-drive-77016-124100,4.0,2.5,2316.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8204-sunberry-shadow-drive-77016-124100,2026-04-04,2026-04-13,TX,Houston,,,,,8204-sunberry-shadow-drive-77016-124100
2026-04-13,INVH,Houston,"8212 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8212-sunberry-shadow-drive-77016-124098,4.0,2.5,2316.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8212-sunberry-shadow-drive-77016-124098,2026-04-04,2026-04-13,TX,Houston,,,,,8212-sunberry-shadow-drive-77016-124098
2026-04-13,INVH,Houston,"8214 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8214-sunberry-shadow-drive-77016-124097,3.0,2.5,1881.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8214-sunberry-shadow-drive-77016-124097,2026-04-04,2026-04-13,TX,Houston,,,,,8214-sunberry-shadow-drive-77016-124097
2026-04-13,INVH,Houston,"8120 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8120-sunberry-shadow-drive-77016-123604,3.0,2.0,1570.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8120-sunberry-shadow-drive-77016-123604,2026-04-04,2026-04-13,TX,Houston,,,,,8120-sunberry-shadow-drive-77016-123604
2026-04-13,INVH,Houston,"8119 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8119-sunberry-shadow-drive-77016-123605,3.0,2.5,1881.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8119-sunberry-shadow-drive-77016-123605,2026-04-04,2026-04-13,TX,Houston,,,,,8119-sunberry-shadow-drive-77016-123605
2026-04-13,INVH,Houston,"8206 Blooming Meadow Lane, Houston, TX, 77016",Houston,INVH-8206-blooming-meadow-lane-77016-123847,3.0,2.0,1570.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8206-blooming-meadow-lane-77016-123847,2026-04-04,2026-04-13,TX,Houston,,,,,8206-blooming-meadow-lane-77016-123847
2026-04-13,INVH,Houston,"8102 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8102-sunberry-shadow-drive-77016-123603,3.0,2.0,1570.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8102-sunberry-shadow-drive-77016-123603,2026-04-04,2026-04-13,TX,Houston,,,,,8102-sunberry-shadow-drive-77016-123603
2026-04-13,INVH,Houston,"8219 Blooming Meadow Lane, Houston, TX, 77016",Houston,INVH-8219-blooming-meadow-lane-77016-123606,3.0,2.5,1881.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8219-blooming-meadow-lane-77016-123606,2026-04-04,2026-04-13,TX,Houston,,,,,8219-blooming-meadow-lane-77016-123606
2026-04-13,INVH,Houston,"8206 Sunberry Shadow Drive, Houston, TX, 77016",Houston,INVH-8206-sunberry-shadow-drive-77016-124099,3.0,2.5,1881.0,1785.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8206-sunberry-shadow-drive-77016-124099,2026-04-04,2026-04-13,TX,Houston,,,,,8206-sunberry-shadow-drive-77016-124099
2026-04-13,INVH,Houston,"8211 Burnt Orchid Drive, Houston, TX, 77016",Houston,INVH-8211-burnt-orchid-drive-77016-124102,4.0,2.0,1506.0,1799.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8211-burnt-orchid-drive-77016-124102,2026-04-04,2026-04-13,TX,Houston,,,,,8211-burnt-orchid-drive-77016-124102
2026-04-13,INVH,Houston,"9222 Chia Valley Ct, Houston, TX, 77089",Houston,INVH-9222-chia-valley-ct-77089-95760,4.0,2.5,2806.0,1749.0,2026-04-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9222-chia-valley-ct-77089-95760,2026-04-04,2026-04-13,TX,Houston,,,,,9222-chia-valley-ct-77089-95760
2026-04-13,INVH,Houston,"15019 Seahorse Dr, Houston, TX, 77062",Houston,INVH-15019-seahorse-dr-77062-9252,4.0,2.5,2306.0,1749.0,2026-05-02,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/15019-seahorse-dr-77062-9252,2026-04-04,2026-04-13,TX,Houston,,,,,15019-seahorse-dr-77062-9252
2026-04-13,INVH,Houston,"10014 Hillridge Rd, La Porte, TX, 77571",Houston,INVH-10014-hillridge-rd-77571-4248,3.0,2.0,1643.0,1749.0,2026-05-11,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10014-hillridge-rd-77571-4248,2026-04-04,2026-04-13,TX,La Porte,,,,,10014-hillridge-rd-77571-4248
2026-04-13,INVH,Houston,"10418 Winding Trail Rd, La Porte, TX, 77571",Houston,INVH-10418-winding-trail-rd-77571-8840,3.0,2.0,1342.0,1749.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10418-winding-trail-rd-77571-8840,2026-04-04,2026-04-13,TX,La Porte,,,,,10418-winding-trail-rd-77571-8840
2026-04-13,INVH,Houston,"9812 Robin St, La Porte, TX, 77571",Houston,INVH-9812-robin-77571-1465,3.0,2.0,1310.0,1880.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9812-robin-77571-1465,2026-04-04,2026-04-13,TX,La Porte,,,,,9812-robin-77571-1465
2026-04-13,INVH,Houston,"8567 Chaletford Dr, Houston, TX, 77044",Houston,INVH-8567-chaletford-dr-77044-7715,3.0,2.0,1726.0,1799.0,2026-05-09,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8567-chaletford-dr-77044-7715,2026-04-04,2026-04-13,TX,Houston,,,,,8567-chaletford-dr-77044-7715
2026-04-13,INVH,Houston,"13206 Ambrosa Dr, Houston, TX, 77044",Houston,INVH-13206-ambrosa-dr-77044-1779,3.0,2.5,1645.0,1865.0,2026-05-14,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/13206-ambrosa-dr-77044-1779,2026-04-04,2026-04-13,TX,Houston,,,,,13206-ambrosa-dr-77044-1779
2026-04-13,INVH,Houston,"10202 Staghill Dr, Houston, TX, 77064",Houston,INVH-10202-staghill-dr-77064-1863,4.0,2.0,1618.0,1860.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10202-staghill-dr-77064-1863,2026-04-04,2026-04-13,TX,Houston,,,,,10202-staghill-dr-77064-1863
2026-04-13,INVH,Houston,"13406 Meisterwood Dr, Houston, TX, 77065",Houston,INVH-13406-meisterwood-dr-77065-1076,3.0,2.0,1917.0,1745.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/13406-meisterwood-dr-77065-1076,2026-04-04,2026-04-13,TX,Houston,,,,,13406-meisterwood-dr-77065-1076
2026-04-13,INVH,Houston,"10502 Mills Cove St, Houston, TX, 77070",Houston,INVH-10502-mills-cove-77070-4364,4.0,2.5,2358.0,1795.0,2026-05-20,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10502-mills-cove-77070-4364,2026-04-13,2026-04-13,TX,Houston,,,,,10502-mills-cove-77070-4364
2026-04-13,INVH,Houston,"12631 Lady Slipper Rd, Houston, TX, 77038",Houston,INVH-12631-lady-slipper-rd-77038-2171,3.0,2.5,1777.0,1895.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12631-lady-slipper-rd-77038-2171,2026-04-04,2026-04-13,TX,Houston,,,,,12631-lady-slipper-rd-77038-2171
2026-04-13,INVH,Houston,"12631 Mountain Daisy Rd, Houston, TX, 77038",Houston,INVH-12631-mountain-daisy-rd-77038-7442,4.0,2.5,1847.0,1795.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12631-mountain-daisy-rd-77038-7442,2026-04-04,2026-04-13,TX,Houston,,,,,12631-mountain-daisy-rd-77038-7442
2026-04-13,INVH,Houston,"12103 Silver Creek Dr, Houston, TX, 77070",Houston,INVH-12103-silver-creek-dr-77070-7370,3.0,2.0,2608.0,1745.0,2026-05-21,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12103-silver-creek-dr-77070-7370,2026-04-13,2026-04-13,TX,Houston,,,,,12103-silver-creek-dr-77070-7370
2026-04-13,INVH,Houston,"9422 Cedar Point Cir, Houston, TX, 77070",Houston,INVH-9422-cedar-point-cir-77070-4271,3.0,2.5,1650.0,1745.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9422-cedar-point-cir-77070-4271,2026-04-04,2026-04-13,TX,Houston,,,,,9422-cedar-point-cir-77070-4271
2026-04-13,INVH,Dallas,"18203 Gravenhurst Ln, Tomball, TX, 77377",Dallas,INVH-18203-gravenhurst-ln-77377-5834,3.0,2.0,1763.0,1795.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/18203-gravenhurst-ln-77377-5834,2026-04-04,2026-04-13,TX,Tomball,,,,,18203-gravenhurst-ln-77377-5834
2026-04-13,INVH,Houston,"5203 Cobble Ln, Spring, TX, 77379",Houston,INVH-5203-cobble-ln-77379-2986,4.0,2.5,2712.0,1849.0,2026-05-22,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5203-cobble-ln-77379-2986,2026-04-13,2026-04-13,TX,Spring,,,,,5203-cobble-ln-77379-2986
2026-04-13,INVH,Houston,"12015 Becca Crossing Way, Houston, TX, 77067",Houston,INVH-12015-becca-crossing-way-77067-1047,4.0,2.5,1917.0,1895.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12015-becca-crossing-way-77067-1047,2026-04-04,2026-04-13,TX,Houston,,,,,12015-becca-crossing-way-77067-1047
2026-04-13,INVH,Houston,"12030 Gregory Crossing Wy, Houston, TX, 77067",Houston,INVH-12030-gregory-crossing-way-77067-2291,4.0,2.5,1917.0,1899.0,2026-05-05,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/12030-gregory-crossing-way-77067-2291,2026-04-04,2026-04-13,TX,Houston,,,,,12030-gregory-crossing-way-77067-2291
2026-04-13,INVH,Houston,"1506 Imperial Manor Ln, Houston, TX, 77073",Houston,INVH-1506-imperial-manor-ln-77073-6990,3.0,2.0,1455.0,1715.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1506-imperial-manor-ln-77073-6990,2026-04-04,2026-04-13,TX,Houston,,,,,1506-imperial-manor-ln-77073-6990
2026-04-13,INVH,Houston,"1023 Doubletree Glen Dr, Houston, TX, 77073",Houston,INVH-1023-doubletree-glen-dr-77073-2329,3.0,2.5,1813.0,1775.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1023-doubletree-glen-dr-77073-2329,2026-04-04,2026-04-13,TX,Houston,,,,,1023-doubletree-glen-dr-77073-2329
2026-04-13,INVH,Houston,"23322 Birnam Wood Blvd, Spring, TX, 77373",Houston,INVH-23322-birnam-wood-blvd-77373-3432,3.0,2.0,1660.0,1695.0,2026-04-15,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/23322-birnam-wood-blvd-77373-3432,2026-04-04,2026-04-13,TX,Spring,,,,,23322-birnam-wood-blvd-77373-3432
2026-04-13,INVH,Houston,"23435 Verngate Drive, Spring, TX, 77373",Houston,INVH-23435-verngate-drive-77373-110799,3.0,2.0,1637.0,1715.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/23435-verngate-drive-77373-110799,2026-04-04,2026-04-13,TX,Spring,,,,,23435-verngate-drive-77373-110799
2026-04-13,INVH,Houston,"5418 Mossgrey Ln, Spring, TX, 77373",Houston,INVH-5418-mossgrey-ln-77373-4372,3.0,2.0,1675.0,1715.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5418-mossgrey-ln-77373-4372,2026-04-04,2026-04-13,TX,Spring,,,,,5418-mossgrey-ln-77373-4372
2026-04-13,INVH,Dallas,"8322 Autumn Willow Drive, Tomball, TX, 77375",Dallas,INVH-8322-autumn-willow-drive-77375-110722,3.0,2.0,1616.0,1849.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8322-autumn-willow-drive-77375-110722,2026-04-04,2026-04-13,TX,Tomball,,,,,8322-autumn-willow-drive-77375-110722
2026-04-13,INVH,Houston,"4815 Diehlwood Pl, Spring, TX, 77388",Houston,INVH-4815-diehlwood-pl-77388-3496,3.0,2.0,1662.0,1665.0,2026-05-22,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4815-diehlwood-pl-77388-3496,2026-04-13,2026-04-13,TX,Spring,,,,,4815-diehlwood-pl-77388-3496
2026-04-13,INVH,Houston,"3423 La Seine Ln, Spring, TX, 77388",Houston,INVH-3423-la-seine-77388-5768,3.0,2.5,2344.0,1740.0,2026-04-20,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3423-la-seine-77388-5768,2026-04-13,2026-04-13,TX,Spring,,,,,3423-la-seine-77388-5768
2026-04-13,INVH,Houston,"3426 Bristlecone Trl, Spring, TX, 77380",Houston,INVH-3426-bristlecone-trl-77380-7129,3.0,2.0,1514.0,1845.0,2026-05-11,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3426-bristlecone-trl-77380-7129,2026-04-04,2026-04-13,TX,Spring,,,,,3426-bristlecone-trl-77380-7129
2026-04-13,INVH,Houston,"6 Canyon Oak Pl, Spring, TX, 77380",Houston,INVH-6-canyon-oak-pl-77380-1743,3.0,2.0,1380.0,1899.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6-canyon-oak-pl-77380-1743,2026-04-04,2026-04-13,TX,Spring,,,,,6-canyon-oak-pl-77380-1743
2026-04-13,INVH,Houston,"38 N Spinning Wheel Circle, The Woodlands, TX, 77382",Houston,INVH-38-n-spinning-wheel-circle-77382-110804,4.0,3.0,2372.0,1665.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/38-n-spinning-wheel-circle-77382-110804,2026-04-04,2026-04-13,TX,The Woodlands,,,,,38-n-spinning-wheel-circle-77382-110804
2026-04-13,INVH,Houston,"10 Shallow Pond Pl, Spring, TX, 77381",Houston,INVH-10-shallow-pond-pl-77381-94197,3.0,2.5,2121.0,1665.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10-shallow-pond-pl-77381-94197,2026-04-04,2026-04-13,TX,Spring,,,,,10-shallow-pond-pl-77381-94197
2026-04-13,INVH,Houston,"2 Edgewood Forest Court, The Woodlands, TX, 77381",Houston,INVH-2-edgewood-forest-court-77381-110690,4.0,2.5,2400.0,1899.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2-edgewood-forest-court-77381-110690,2026-04-04,2026-04-13,TX,The Woodlands,,,,,2-edgewood-forest-court-77381-110690
2026-04-13,INVH,Houston,"21511 Fossil Trails Dr, Spring, TX, 77388",Houston,INVH-21511-fossil-trails-dr-77388-95047,3.0,2.0,1980.0,1740.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/21511-fossil-trails-dr-77388-95047,2026-04-04,2026-04-13,TX,Spring,,,,,21511-fossil-trails-dr-77388-95047
2026-04-13,INVH,Houston,"29607 Evergreen Hills Dr, Spring, TX, 77386",Houston,INVH-29607-evergreen-hills-dr-77386-7234,3.0,2.5,1701.0,1715.0,2026-05-20,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/29607-evergreen-hills-dr-77386-7234,2026-04-13,2026-04-13,TX,Spring,,,,,29607-evergreen-hills-dr-77386-7234
2026-04-13,INVH,Houston,"30607 Gardenia Trace Dr, Spring, TX, 77386",Houston,INVH-30607-gardenia-trace-dr-77386-9568,3.0,2.0,1704.0,1999.0,2026-05-24,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/30607-gardenia-trace-dr-77386-9568,2026-04-13,2026-04-13,TX,Spring,,,,,30607-gardenia-trace-dr-77386-9568
2026-04-13,INVH,Houston,"30823 Gardenia Trace Dr, Spring, TX, 77386",Houston,INVH-30823-gardenia-trace-dr-77386-9731,3.0,2.5,1808.0,1715.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/30823-gardenia-trace-dr-77386-9731,2026-04-13,2026-04-13,TX,Spring,,,,,30823-gardenia-trace-dr-77386-9731
2026-04-13,INVH,Houston,"16910 Atascocita Bend Dr, Humble, TX, 77396",Houston,INVH-16910-atascocita-bend-dr-77396-5931,3.0,2.0,1582.0,1865.0,2026-04-29,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/16910-atascocita-bend-dr-77396-5931,2026-04-04,2026-04-13,TX,Humble,,,,,16910-atascocita-bend-dr-77396-5931
2026-04-13,INVH,Houston,"9211 Shaded Pines Dr, Humble, TX, 77396",Houston,INVH-9211-shaded-pines-dr-77396-8984,3.0,2.5,1500.0,1860.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9211-shaded-pines-dr-77396-8984,2026-04-04,2026-04-13,TX,Humble,,,,,9211-shaded-pines-dr-77396-8984
2026-04-13,INVH,Houston,"7022 Fuchsia Ln, Humble, TX, 77346",Houston,INVH-7022-fuchsia-ln-77346-9545,3.0,2.0,2262.0,1675.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7022-fuchsia-ln-77346-9545,2026-04-04,2026-04-13,TX,Humble,,,,,7022-fuchsia-ln-77346-9545
2026-04-13,INVH,Houston,"8518 Sports Haven Dr, Humble, TX, 77346",Houston,INVH-8518-sports-haven-dr-77346-95799,4.0,3.5,2991.0,1675.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8518-sports-haven-dr-77346-95799,2026-04-04,2026-04-13,TX,Humble,,,,,8518-sports-haven-dr-77346-95799
2026-04-13,INVH,Dallas,"2022 Oak Shores Dr, Kingwood, TX, 77339",Dallas,INVH-2022-oak-shores-dr-77339-6687,3.0,2.5,1512.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2022-oak-shores-dr-77339-6687,2026-04-04,2026-04-13,TX,Kingwood,,,,,2022-oak-shores-dr-77339-6687
2026-04-13,INVH,Dallas,"3623 Appalachian Trl, Kingwood, TX, 77345",Dallas,INVH-3623-appalachian-trl-77345-95324,3.0,2.0,1819.0,1675.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3623-appalachian-trl-77345-95324,2026-04-04,2026-04-13,TX,Kingwood,,,,,3623-appalachian-trl-77345-95324
2026-04-13,INVH,Dallas,"5323 Wild Blackberry Dr, Kingwood, TX, 77345",Dallas,INVH-5323-wild-blackberry-dr-77345-95439,4.0,3.0,2673.0,1675.0,2026-05-24,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5323-wild-blackberry-dr-77345-95439,2026-04-13,2026-04-13,TX,Kingwood,,,,,5323-wild-blackberry-dr-77345-95439
2026-04-13,INVH,Dallas,"18788 Faustina Wy, New Caney, TX, 77357",Dallas,INVH-18788-faustina-wy-77357-115417,3.0,2.0,1248.0,1699.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/18788-faustina-wy-77357-115417,2026-04-13,2026-04-13,TX,New Caney,,,,,18788-faustina-wy-77357-115417
2026-04-13,INVH,Dallas,"22327 San Damiano St, New Caney, TX, 77357",Dallas,INVH-22327-san-damiano-st-77357-115387,4.0,2.5,1851.0,1645.0,2026-05-26,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/22327-san-damiano-st-77357-115387,2026-04-13,2026-04-13,TX,New Caney,,,,,22327-san-damiano-st-77357-115387
2026-04-13,INVH,Dallas,"22407 Sonora River Trce, New Caney, TX, 77357",Dallas,INVH-22407-sonora-riv-trce-77357-115464,4.0,2.0,1313.0,1645.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/22407-sonora-riv-trce-77357-115464,2026-04-04,2026-04-13,TX,New Caney,,,,,22407-sonora-riv-trce-77357-115464
2026-04-13,INVH,Dallas,"15290 Abella Drive, Montgomery, TX, 77316",Dallas,INVH-15290-abella-drive-77316-124199,3.0,2.0,1409.0,1699.0,2026-04-13,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/15290-abella-drive-77316-124199,2026-04-04,2026-04-13,TX,Montgomery,,,,,15290-abella-drive-77316-124199
